noun	year	match_count	volume_count
Table_NOUN	1732	315	68
Table_NOUN	1733	346	38
Table_NOUN	1734	597	68
Table_NOUN	1735	684	60
Table_NOUN	1736	519	61
Table_NOUN	1737	798	69
Table_NOUN	1738	599	69
Table_NOUN	1739	996	84
Table_NOUN	1740	532	63
Table_NOUN	1741	371	44
Table_NOUN	1742	278	71
Table_NOUN	1743	460	57
Table_NOUN	1744	618	76
Table_NOUN	1745	489	74
Table_NOUN	1746	166	34
Table_NOUN	1747	736	86
Table_NOUN	1748	439	58
Table_NOUN	1749	621	73
Table_NOUN	1750	844	87
Table_NOUN	1751	466	84
Table_NOUN	1752	402	73
Table_NOUN	1753	439	73
Table_NOUN	1754	306	62
Table_NOUN	1755	398	65
Table_NOUN	1756	325	28
Table_NOUN	1757	300	57
Table_NOUN	1758	256	52
Table_NOUN	1759	171	52
Table_NOUN	1760	206	52
Table_NOUN	1761	118	41
Table_NOUN	1762	264	30
Table_NOUN	1763	224	37
Table_NOUN	1764	358	64
Table_NOUN	1765	150	40
Table_NOUN	1766	427	80
Table_NOUN	1767	802	66
Table_NOUN	1768	124	40
Table_NOUN	1769	170	40
Table_NOUN	1770	525	57
Table_NOUN	1771	429	37
Table_NOUN	1772	896	64
Table_NOUN	1773	657	30
Table_NOUN	1774	206	57
Table_NOUN	1775	197	49
Table_NOUN	1776	234	68
Table_NOUN	1777	612	63
Table_NOUN	1778	95	37
Table_NOUN	1779	374	33
Table_NOUN	1780	134	44
Table_NOUN	1781	194	45
Table_NOUN	1782	161	51
Table_NOUN	1783	413	41
Table_NOUN	1784	353	68
Table_NOUN	1785	225	67
Table_NOUN	1786	328	61
Table_NOUN	1787	171	83
Table_NOUN	1788	272	98
Table_NOUN	1789	191	66
Table_NOUN	1790	542	89
Table_NOUN	1791	316	80
Table_NOUN	1792	368	106
Table_NOUN	1793	447	90
Table_NOUN	1794	539	97
Table_NOUN	1795	331	91
Table_NOUN	1796	767	123
Table_NOUN	1797	695	98
Table_NOUN	1798	410	104
Table_NOUN	1799	327	102
Table_NOUN	1800	609	152
Table_NOUN	1801	1109	182
Table_NOUN	1802	1272	190
Table_NOUN	1803	1317	183
Table_NOUN	1804	1147	210
Table_NOUN	1805	1050	241
Table_NOUN	1806	1155	236
Table_NOUN	1807	1231	306
Table_NOUN	1808	937	248
Table_NOUN	1809	1080	249
Table_NOUN	1810	1730	255
Table_NOUN	1811	1281	311
Table_NOUN	1812	4217	312
Table_NOUN	1813	1819	279
Table_NOUN	1814	2700	339
Table_NOUN	1815	1776	331
Table_NOUN	1816	1305	343
Table_NOUN	1817	1842	393
Table_NOUN	1818	2039	414
Table_NOUN	1819	1986	404
Table_NOUN	1820	2822	486
Table_NOUN	1821	2034	396
Table_NOUN	1822	3374	486
Table_NOUN	1823	3443	544
Table_NOUN	1824	2633	562
Table_NOUN	1825	2636	640
Table_NOUN	1826	2464	447
Table_NOUN	1827	2597	461
Table_NOUN	1828	2457	500
Table_NOUN	1829	3409	528
Table_NOUN	1830	3326	618
Table_NOUN	1831	3434	558
Table_NOUN	1832	5418	589
Table_NOUN	1833	3330	612
Table_NOUN	1834	3005	636
Table_NOUN	1835	4106	731
Table_NOUN	1836	3358	790
Table_NOUN	1837	2768	744
Table_NOUN	1838	5132	712
Table_NOUN	1839	4202	803
Table_NOUN	1840	3547	788
Table_NOUN	1841	3951	805
Table_NOUN	1842	4467	754
Table_NOUN	1843	5451	858
Table_NOUN	1844	3779	854
Table_NOUN	1845	5999	928
Table_NOUN	1846	5391	1065
Table_NOUN	1847	5204	928
Table_NOUN	1848	4536	1034
Table_NOUN	1849	4788	1130
Table_NOUN	1850	6700	1178
Table_NOUN	1851	6369	1119
Table_NOUN	1852	6358	1220
Table_NOUN	1853	6526	1399
Table_NOUN	1854	6930	1421
Table_NOUN	1855	7644	1350
Table_NOUN	1856	7141	1398
Table_NOUN	1857	11764	1376
Table_NOUN	1858	5818	1369
Table_NOUN	1859	6215	1314
Table_NOUN	1860	7975	1573
Table_NOUN	1861	5436	1127
Table_NOUN	1862	4251	963
Table_NOUN	1863	4675	1002
Table_NOUN	1864	5562	1171
Table_NOUN	1865	7353	1109
Table_NOUN	1866	6727	1253
Table_NOUN	1867	7286	1287
Table_NOUN	1868	7184	1331
Table_NOUN	1869	9839	1469
Table_NOUN	1870	7217	1483
Table_NOUN	1871	8746	1461
Table_NOUN	1872	8111	1514
Table_NOUN	1873	9647	1593
Table_NOUN	1874	9203	1682
Table_NOUN	1875	11956	1622
Table_NOUN	1876	10261	1883
Table_NOUN	1877	14232	1935
Table_NOUN	1878	11660	2018
Table_NOUN	1879	10015	1957
Table_NOUN	1880	10749	2193
Table_NOUN	1881	10859	2230
Table_NOUN	1882	13175	2407
Table_NOUN	1883	13596	2593
Table_NOUN	1884	12608	2543
Table_NOUN	1885	15842	2426
Table_NOUN	1886	9602	1968
Table_NOUN	1887	17735	2330
Table_NOUN	1888	13083	2249
Table_NOUN	1889	15082	2135
Table_NOUN	1890	12012	2131
Table_NOUN	1891	13956	2371
Table_NOUN	1892	16989	2520
Table_NOUN	1893	17562	2492
Table_NOUN	1894	15693	2468
Table_NOUN	1895	19066	2708
Table_NOUN	1896	17242	2861
Table_NOUN	1897	19941	2906
Table_NOUN	1898	17489	3034
Table_NOUN	1899	24171	3418
Table_NOUN	1900	24393	3511
Table_NOUN	1901	20651	3400
Table_NOUN	1902	26328	3700
Table_NOUN	1903	33347	3664
Table_NOUN	1904	28101	3914
Table_NOUN	1905	34817	3863
Table_NOUN	1906	33958	4028
Table_NOUN	1907	41277	4234
Table_NOUN	1908	43619	4258
Table_NOUN	1909	37143	3719
Table_NOUN	1910	37185	3968
Table_NOUN	1911	38556	4153
Table_NOUN	1912	48437	4412
Table_NOUN	1913	40757	4394
Table_NOUN	1914	46854	4250
Table_NOUN	1915	49566	4053
Table_NOUN	1916	49748	4022
Table_NOUN	1917	51129	4096
Table_NOUN	1918	42653	3487
Table_NOUN	1919	42255	3578
Table_NOUN	1920	50600	4465
Table_NOUN	1921	54035	4235
Table_NOUN	1922	70148	4698
Table_NOUN	1923	57457	4019
Table_NOUN	1924	61327	3857
Table_NOUN	1925	64910	4171
Table_NOUN	1926	74969	4089
Table_NOUN	1927	74794	4452
Table_NOUN	1928	78806	4418
Table_NOUN	1929	80415	4334
Table_NOUN	1930	91901	4771
Table_NOUN	1931	89035	4666
Table_NOUN	1932	89273	4288
Table_NOUN	1933	80314	3890
Table_NOUN	1934	76394	4041
Table_NOUN	1935	80577	4205
Table_NOUN	1936	85420	4463
Table_NOUN	1937	98832	4762
Table_NOUN	1938	109382	4983
Table_NOUN	1939	109829	4803
Table_NOUN	1940	109267	4635
Table_NOUN	1941	98553	4254
Table_NOUN	1942	96054	4259
Table_NOUN	1943	76651	3522
Table_NOUN	1944	65149	3238
Table_NOUN	1945	77985	3510
Table_NOUN	1946	98915	4623
Table_NOUN	1947	123755	5384
Table_NOUN	1948	143208	6092
Table_NOUN	1949	161664	6733
Table_NOUN	1950	171036	6660
Table_NOUN	1951	169009	6504
Table_NOUN	1952	177864	6667
Table_NOUN	1953	185603	6715
Table_NOUN	1954	199123	6975
Table_NOUN	1955	220069	7424
Table_NOUN	1956	225001	7405
Table_NOUN	1957	238688	8108
Table_NOUN	1958	260957	8619
Table_NOUN	1959	279742	9092
Table_NOUN	1960	322849	10564
Table_NOUN	1961	366149	11588
Table_NOUN	1962	398495	12824
Table_NOUN	1963	421717	13516
Table_NOUN	1964	432005	13977
Table_NOUN	1965	467273	15334
Table_NOUN	1966	499219	16341
Table_NOUN	1967	533878	17358
Table_NOUN	1968	591860	18341
Table_NOUN	1969	587917	18409
Table_NOUN	1970	626782	19144
Table_NOUN	1971	678553	19781
Table_NOUN	1972	710449	21085
Table_NOUN	1973	703796	20568
Table_NOUN	1974	717362	20689
Table_NOUN	1975	747734	21754
Table_NOUN	1976	779598	22082
Table_NOUN	1977	770118	22117
Table_NOUN	1978	819305	22434
Table_NOUN	1979	900784	23808
Table_NOUN	1980	903944	23545
Table_NOUN	1981	902902	23186
Table_NOUN	1982	966668	24255
Table_NOUN	1983	969580	25054
Table_NOUN	1984	1027658	26460
Table_NOUN	1985	1047043	26851
Table_NOUN	1986	1116258	28299
Table_NOUN	1987	1083943	28403
Table_NOUN	1988	1141800	29553
Table_NOUN	1989	1207512	31306
Table_NOUN	1990	1305391	33565
Table_NOUN	1991	1202242	32796
Table_NOUN	1992	1334372	34931
Table_NOUN	1993	1293836	34538
Table_NOUN	1994	1367778	37234
Table_NOUN	1995	1383224	36770
Table_NOUN	1996	1420980	39033
Table_NOUN	1997	1438603	39479
Table_NOUN	1998	1493355	40998
Table_NOUN	1999	1543285	42654
Table_NOUN	2000	1645600	46886
Table_NOUN	2001	1713565	47251
Table_NOUN	2002	1880827	51799
Table_NOUN	2003	1974825	56175
Table_NOUN	2004	2021182	64500
Table_NOUN	2005	2033711	60090
Table_NOUN	2006	2176182	65341
Table_NOUN	2007	2141173	66810
Table_NOUN	2008	1893647	70895
tables_NOUN	1515	3	1
tables_NOUN	1520	2	1
tables_NOUN	1524	15	1
tables_NOUN	1568	8	2
tables_NOUN	1572	1	1
tables_NOUN	1579	9	1
tables_NOUN	1581	1	1
tables_NOUN	1584	2	1
tables_NOUN	1587	6	2
tables_NOUN	1588	3	2
tables_NOUN	1598	1	1
tables_NOUN	1600	10	1
tables_NOUN	1603	2	1
tables_NOUN	1618	1	1
tables_NOUN	1621	1	1
tables_NOUN	1624	3	2
tables_NOUN	1629	5	1
tables_NOUN	1630	1	1
tables_NOUN	1631	1	1
tables_NOUN	1635	4	1
tables_NOUN	1637	1	1
tables_NOUN	1638	2	1
tables_NOUN	1642	1	1
tables_NOUN	1644	7	2
tables_NOUN	1645	31	1
tables_NOUN	1650	1	1
tables_NOUN	1651	2	1
tables_NOUN	1652	2	1
tables_NOUN	1656	6	2
tables_NOUN	1657	5	3
tables_NOUN	1658	5	1
tables_NOUN	1659	2	2
tables_NOUN	1662	3	2
tables_NOUN	1663	5	5
tables_NOUN	1664	2	2
tables_NOUN	1665	2	2
tables_NOUN	1669	1	1
tables_NOUN	1670	1	1
tables_NOUN	1673	5	3
tables_NOUN	1675	1	1
tables_NOUN	1676	1	1
tables_NOUN	1677	2	2
tables_NOUN	1678	12	4
tables_NOUN	1679	1	1
tables_NOUN	1680	1	1
tables_NOUN	1682	2	2
tables_NOUN	1683	2	2
tables_NOUN	1684	4	2
tables_NOUN	1685	6	3
tables_NOUN	1686	10	3
tables_NOUN	1688	13	3
tables_NOUN	1689	1	1
tables_NOUN	1690	3	1
tables_NOUN	1693	2	2
tables_NOUN	1698	7	1
tables_NOUN	1699	2	2
tables_NOUN	1700	6	2
tables_NOUN	1701	9	3
tables_NOUN	1702	30	2
tables_NOUN	1703	3	2
tables_NOUN	1704	1	1
tables_NOUN	1705	4	4
tables_NOUN	1706	7	3
tables_NOUN	1707	1	1
tables_NOUN	1708	12	4
tables_NOUN	1709	4	4
tables_NOUN	1710	2	2
tables_NOUN	1711	6	3
tables_NOUN	1712	4	4
tables_NOUN	1713	5	1
tables_NOUN	1714	3	3
tables_NOUN	1715	3	2
tables_NOUN	1716	4	3
tables_NOUN	1717	6	3
tables_NOUN	1718	2	2
tables_NOUN	1719	3	2
tables_NOUN	1720	17	6
tables_NOUN	1721	20	5
tables_NOUN	1722	24	7
tables_NOUN	1723	54	10
tables_NOUN	1724	45	10
tables_NOUN	1725	11	7
tables_NOUN	1726	25	7
tables_NOUN	1727	18	12
tables_NOUN	1728	77	23
tables_NOUN	1729	30	17
tables_NOUN	1730	61	12
tables_NOUN	1731	54	13
tables_NOUN	1732	30	8
tables_NOUN	1733	40	10
tables_NOUN	1734	28	10
tables_NOUN	1735	19	12
tables_NOUN	1736	19	8
tables_NOUN	1737	110	20
tables_NOUN	1738	111	20
tables_NOUN	1739	43	13
tables_NOUN	1740	73	14
tables_NOUN	1741	11	8
tables_NOUN	1742	74	23
tables_NOUN	1743	14	10
tables_NOUN	1744	30	16
tables_NOUN	1745	23	13
tables_NOUN	1746	35	13
tables_NOUN	1747	86	18
tables_NOUN	1748	161	32
tables_NOUN	1749	65	26
tables_NOUN	1750	175	38
tables_NOUN	1751	148	43
tables_NOUN	1752	130	47
tables_NOUN	1753	186	41
tables_NOUN	1754	297	82
tables_NOUN	1755	249	80
tables_NOUN	1756	86	29
tables_NOUN	1757	213	53
tables_NOUN	1758	236	55
tables_NOUN	1759	262	68
tables_NOUN	1760	280	69
tables_NOUN	1761	277	80
tables_NOUN	1762	321	59
tables_NOUN	1763	210	79
tables_NOUN	1764	218	63
tables_NOUN	1765	130	46
tables_NOUN	1766	418	104
tables_NOUN	1767	361	96
tables_NOUN	1768	499	146
tables_NOUN	1769	363	64
tables_NOUN	1770	378	117
tables_NOUN	1771	251	93
tables_NOUN	1772	377	84
tables_NOUN	1773	320	83
tables_NOUN	1774	228	84
tables_NOUN	1775	337	118
tables_NOUN	1776	443	141
tables_NOUN	1777	330	108
tables_NOUN	1778	283	106
tables_NOUN	1779	226	73
tables_NOUN	1780	367	106
tables_NOUN	1781	294	100
tables_NOUN	1782	248	103
tables_NOUN	1783	284	97
tables_NOUN	1784	379	141
tables_NOUN	1785	348	116
tables_NOUN	1786	389	116
tables_NOUN	1787	578	200
tables_NOUN	1788	939	215
tables_NOUN	1789	472	183
tables_NOUN	1790	592	196
tables_NOUN	1791	828	202
tables_NOUN	1792	845	225
tables_NOUN	1793	702	207
tables_NOUN	1794	945	242
tables_NOUN	1795	801	213
tables_NOUN	1796	684	244
tables_NOUN	1797	942	271
tables_NOUN	1798	638	208
tables_NOUN	1799	778	247
tables_NOUN	1800	1267	333
tables_NOUN	1801	1767	521
tables_NOUN	1802	1673	411
tables_NOUN	1803	2070	520
tables_NOUN	1804	2004	576
tables_NOUN	1805	1472	505
tables_NOUN	1806	2037	628
tables_NOUN	1807	2419	633
tables_NOUN	1808	2088	636
tables_NOUN	1809	2578	595
tables_NOUN	1810	2389	626
tables_NOUN	1811	3434	733
tables_NOUN	1812	3270	661
tables_NOUN	1813	2549	558
tables_NOUN	1814	3072	715
tables_NOUN	1815	3518	637
tables_NOUN	1816	2813	726
tables_NOUN	1817	3710	800
tables_NOUN	1818	3165	880
tables_NOUN	1819	3017	796
tables_NOUN	1820	4112	1012
tables_NOUN	1821	3003	777
tables_NOUN	1822	5216	1143
tables_NOUN	1823	4736	1203
tables_NOUN	1824	5334	1411
tables_NOUN	1825	6295	1487
tables_NOUN	1826	4368	1085
tables_NOUN	1827	4719	1057
tables_NOUN	1828	4423	1180
tables_NOUN	1829	4915	1283
tables_NOUN	1830	5465	1402
tables_NOUN	1831	5430	1397
tables_NOUN	1832	6119	1373
tables_NOUN	1833	5298	1433
tables_NOUN	1834	5404	1464
tables_NOUN	1835	6359	1539
tables_NOUN	1836	6252	1602
tables_NOUN	1837	6738	1525
tables_NOUN	1838	7282	1545
tables_NOUN	1839	7756	1776
tables_NOUN	1840	6954	1783
tables_NOUN	1841	7267	1724
tables_NOUN	1842	6187	1466
tables_NOUN	1843	6383	1577
tables_NOUN	1844	6457	1706
tables_NOUN	1845	7556	1885
tables_NOUN	1846	7630	1893
tables_NOUN	1847	8517	1853
tables_NOUN	1848	7926	1997
tables_NOUN	1849	7808	2026
tables_NOUN	1850	9218	2226
tables_NOUN	1851	8555	2350
tables_NOUN	1852	11907	2569
tables_NOUN	1853	11409	2782
tables_NOUN	1854	12860	2844
tables_NOUN	1855	11917	2647
tables_NOUN	1856	11316	2816
tables_NOUN	1857	10605	2511
tables_NOUN	1858	9129	2273
tables_NOUN	1859	10518	2576
tables_NOUN	1860	11069	2718
tables_NOUN	1861	7629	2007
tables_NOUN	1862	7001	1829
tables_NOUN	1863	7788	1953
tables_NOUN	1864	7690	2173
tables_NOUN	1865	8670	2324
tables_NOUN	1866	9287	2455
tables_NOUN	1867	9333	2413
tables_NOUN	1868	9447	2484
tables_NOUN	1869	10151	2613
tables_NOUN	1870	9989	2493
tables_NOUN	1871	11479	2656
tables_NOUN	1872	9971	2677
tables_NOUN	1873	10723	2773
tables_NOUN	1874	11368	2908
tables_NOUN	1875	12388	3037
tables_NOUN	1876	13050	3179
tables_NOUN	1877	12237	3173
tables_NOUN	1878	11815	3031
tables_NOUN	1879	12473	3245
tables_NOUN	1880	14412	3637
tables_NOUN	1881	14078	3669
tables_NOUN	1882	15325	3899
tables_NOUN	1883	16618	4475
tables_NOUN	1884	15782	4200
tables_NOUN	1885	15996	4138
tables_NOUN	1886	12914	3390
tables_NOUN	1887	14896	4029
tables_NOUN	1888	15623	3947
tables_NOUN	1889	14726	3605
tables_NOUN	1890	14466	3808
tables_NOUN	1891	16206	4197
tables_NOUN	1892	18143	4501
tables_NOUN	1893	16832	4518
tables_NOUN	1894	17342	4402
tables_NOUN	1895	18696	4933
tables_NOUN	1896	20403	5385
tables_NOUN	1897	20962	5251
tables_NOUN	1898	23358	5632
tables_NOUN	1899	24261	6307
tables_NOUN	1900	26931	6857
tables_NOUN	1901	26555	6585
tables_NOUN	1902	27637	6620
tables_NOUN	1903	27805	6653
tables_NOUN	1904	30236	7193
tables_NOUN	1905	30431	6811
tables_NOUN	1906	31750	7135
tables_NOUN	1907	34433	7425
tables_NOUN	1908	32333	7547
tables_NOUN	1909	31206	6735
tables_NOUN	1910	30929	7215
tables_NOUN	1911	34831	7287
tables_NOUN	1912	37401	7618
tables_NOUN	1913	34607	7606
tables_NOUN	1914	34658	7319
tables_NOUN	1915	32423	6717
tables_NOUN	1916	31025	6653
tables_NOUN	1917	33802	6773
tables_NOUN	1918	28683	6126
tables_NOUN	1919	29914	6597
tables_NOUN	1920	35236	7651
tables_NOUN	1921	32203	6630
tables_NOUN	1922	35670	7877
tables_NOUN	1923	31266	6548
tables_NOUN	1924	30178	6133
tables_NOUN	1925	32111	6282
tables_NOUN	1926	33417	6290
tables_NOUN	1927	31597	6788
tables_NOUN	1928	33310	6724
tables_NOUN	1929	31625	6757
tables_NOUN	1930	34594	7199
tables_NOUN	1931	34754	6937
tables_NOUN	1932	29520	5872
tables_NOUN	1933	24477	5319
tables_NOUN	1934	26420	5768
tables_NOUN	1935	30824	6154
tables_NOUN	1936	33171	6615
tables_NOUN	1937	37581	6854
tables_NOUN	1938	36133	7020
tables_NOUN	1939	33788	6577
tables_NOUN	1940	32679	6247
tables_NOUN	1941	32153	5780
tables_NOUN	1942	29420	5738
tables_NOUN	1943	26147	4973
tables_NOUN	1944	24350	4550
tables_NOUN	1945	24622	4914
tables_NOUN	1946	31120	6523
tables_NOUN	1947	37998	7423
tables_NOUN	1948	42871	7740
tables_NOUN	1949	44490	8498
tables_NOUN	1950	45961	8359
tables_NOUN	1951	42873	8129
tables_NOUN	1952	44319	8164
tables_NOUN	1953	44348	8241
tables_NOUN	1954	43701	8708
tables_NOUN	1955	45548	8937
tables_NOUN	1956	49344	9261
tables_NOUN	1957	49971	9860
tables_NOUN	1958	53204	9956
tables_NOUN	1959	56696	10711
tables_NOUN	1960	59317	11932
tables_NOUN	1961	66843	12879
tables_NOUN	1962	74254	14219
tables_NOUN	1963	75736	14988
tables_NOUN	1964	73133	15176
tables_NOUN	1965	79892	16207
tables_NOUN	1966	85579	17257
tables_NOUN	1967	85381	18381
tables_NOUN	1968	93317	20133
tables_NOUN	1969	94031	19763
tables_NOUN	1970	100404	20550
tables_NOUN	1971	97697	20819
tables_NOUN	1972	100643	21269
tables_NOUN	1973	103654	20575
tables_NOUN	1974	102445	20499
tables_NOUN	1975	106090	21041
tables_NOUN	1976	106010	21605
tables_NOUN	1977	122109	22117
tables_NOUN	1978	113587	22024
tables_NOUN	1979	117598	23028
tables_NOUN	1980	126408	23473
tables_NOUN	1981	123669	23043
tables_NOUN	1982	123046	24252
tables_NOUN	1983	131803	24820
tables_NOUN	1984	146754	26366
tables_NOUN	1985	149236	26996
tables_NOUN	1986	152759	28531
tables_NOUN	1987	153679	29001
tables_NOUN	1988	165359	30334
tables_NOUN	1989	177610	32086
tables_NOUN	1990	190764	34400
tables_NOUN	1991	179438	33729
tables_NOUN	1992	206768	36024
tables_NOUN	1993	205459	36139
tables_NOUN	1994	225149	38455
tables_NOUN	1995	226118	39230
tables_NOUN	1996	233765	41543
tables_NOUN	1997	253048	42776
tables_NOUN	1998	259279	44637
tables_NOUN	1999	294713	47286
tables_NOUN	2000	315766	53577
tables_NOUN	2001	341525	55374
tables_NOUN	2002	401743	60994
tables_NOUN	2003	415766	66774
tables_NOUN	2004	413754	72500
tables_NOUN	2005	389292	71594
tables_NOUN	2006	408594	75021
tables_NOUN	2007	418118	79963
tables_NOUN	2008	477354	105760
