noun	year	match_count	volume_count
igloo_NOUN	1965	476	174
igloo_NOUN	1966	650	214
igloo_NOUN	1967	638	192
igloo_NOUN	1968	482	252
igloo_NOUN	1969	641	208
igloo_NOUN	1970	1041	275
igloo_NOUN	1971	1157	281
igloo_NOUN	1972	665	236
igloo_NOUN	1973	933	323
igloo_NOUN	1974	775	277
igloo_NOUN	1975	575	302
igloo_NOUN	1976	763	315
igloo_NOUN	1977	760	312
igloo_NOUN	1978	682	301
igloo_NOUN	1979	827	327
igloo_NOUN	1980	1219	290
igloo_NOUN	1981	839	277
igloo_NOUN	1982	1092	353
igloo_NOUN	1983	799	330
igloo_NOUN	1984	826	302
igloo_NOUN	1985	642	322
igloo_NOUN	1986	802	349
igloo_NOUN	1987	969	428
igloo_NOUN	1988	1225	452
igloo_NOUN	1989	1373	448
igloo_NOUN	1990	944	432
igloo_NOUN	1991	1116	466
igloo_NOUN	1992	1407	530
igloo_NOUN	1993	1150	470
igloo_NOUN	1994	1237	600
igloo_NOUN	1995	1320	538
igloo_NOUN	1996	1624	602
igloo_NOUN	1997	1317	607
igloo_NOUN	1998	1365	682
igloo_NOUN	1999	1542	736
igloo_NOUN	2000	2022	815
igloo_NOUN	2001	2029	853
igloo_NOUN	2002	1927	888
igloo_NOUN	2003	2042	972
igloo_NOUN	2004	2350	1043
igloo_NOUN	2005	2516	1125
igloo_NOUN	2006	2536	1039
igloo_NOUN	2007	3105	1068
igloo_NOUN	2008	3697	1061
instruments_NOUN	1507	3	1
instruments_NOUN	1515	38	1
instruments_NOUN	1524	7	1
instruments_NOUN	1563	3	1
instruments_NOUN	1568	4	2
instruments_NOUN	1572	1	1
instruments_NOUN	1574	1	1
instruments_NOUN	1575	2	1
instruments_NOUN	1579	9	2
instruments_NOUN	1581	7	3
instruments_NOUN	1582	1	1
instruments_NOUN	1584	1	1
instruments_NOUN	1587	4	2
instruments_NOUN	1590	23	2
instruments_NOUN	1592	1	1
instruments_NOUN	1597	1	1
instruments_NOUN	1598	1	1
instruments_NOUN	1600	92	1
instruments_NOUN	1605	2	1
instruments_NOUN	1606	3	3
instruments_NOUN	1607	10	2
instruments_NOUN	1618	1	1
instruments_NOUN	1619	3	1
instruments_NOUN	1620	11	2
instruments_NOUN	1621	1	1
instruments_NOUN	1623	14	2
instruments_NOUN	1624	6	2
instruments_NOUN	1625	1	1
instruments_NOUN	1629	8	1
instruments_NOUN	1630	11	3
instruments_NOUN	1631	15	1
instruments_NOUN	1634	3	3
instruments_NOUN	1635	8	1
instruments_NOUN	1637	15	3
instruments_NOUN	1638	7	2
instruments_NOUN	1640	2	1
instruments_NOUN	1642	21	1
instruments_NOUN	1643	6	3
instruments_NOUN	1644	35	4
instruments_NOUN	1645	18	1
instruments_NOUN	1647	1	1
instruments_NOUN	1648	5	3
instruments_NOUN	1649	6	4
instruments_NOUN	1650	5	3
instruments_NOUN	1651	2	2
instruments_NOUN	1652	3	2
instruments_NOUN	1653	4	1
instruments_NOUN	1655	10	4
instruments_NOUN	1656	17	2
instruments_NOUN	1657	14	3
instruments_NOUN	1658	14	5
instruments_NOUN	1659	13	2
instruments_NOUN	1660	1	1
instruments_NOUN	1661	17	2
instruments_NOUN	1662	4	1
instruments_NOUN	1663	5	1
instruments_NOUN	1664	11	3
instruments_NOUN	1665	212	3
instruments_NOUN	1667	21	4
instruments_NOUN	1668	32	3
instruments_NOUN	1669	26	2
instruments_NOUN	1670	8	3
instruments_NOUN	1671	6	3
instruments_NOUN	1672	5	3
instruments_NOUN	1673	14	5
instruments_NOUN	1674	11	1
instruments_NOUN	1675	3	3
instruments_NOUN	1676	30	6
instruments_NOUN	1677	20	6
instruments_NOUN	1678	48	3
instruments_NOUN	1679	26	7
instruments_NOUN	1680	9	5
instruments_NOUN	1681	27	7
instruments_NOUN	1682	20	8
instruments_NOUN	1683	63	10
instruments_NOUN	1684	43	4
instruments_NOUN	1685	46	12
instruments_NOUN	1686	13	7
instruments_NOUN	1687	3	2
instruments_NOUN	1688	19	5
instruments_NOUN	1689	15	4
instruments_NOUN	1690	8	2
instruments_NOUN	1691	2	1
instruments_NOUN	1692	3	2
instruments_NOUN	1693	12	4
instruments_NOUN	1694	9	4
instruments_NOUN	1695	8	4
instruments_NOUN	1696	8	3
instruments_NOUN	1697	3	1
instruments_NOUN	1698	10	5
instruments_NOUN	1699	12	7
instruments_NOUN	1700	12	4
instruments_NOUN	1701	43	11
instruments_NOUN	1702	5	3
instruments_NOUN	1703	15	6
instruments_NOUN	1704	22	6
instruments_NOUN	1705	14	11
instruments_NOUN	1706	37	6
instruments_NOUN	1707	16	6
instruments_NOUN	1708	11	7
instruments_NOUN	1709	206	3
instruments_NOUN	1710	12	6
instruments_NOUN	1711	15	8
instruments_NOUN	1712	45	7
instruments_NOUN	1713	29	8
instruments_NOUN	1714	23	5
instruments_NOUN	1715	6	6
instruments_NOUN	1716	96	5
instruments_NOUN	1717	61	9
instruments_NOUN	1718	16	2
instruments_NOUN	1719	26	6
instruments_NOUN	1720	64	9
instruments_NOUN	1721	69	11
instruments_NOUN	1722	66	7
instruments_NOUN	1723	128	13
instruments_NOUN	1724	84	15
instruments_NOUN	1725	153	13
instruments_NOUN	1726	49	15
instruments_NOUN	1727	78	25
instruments_NOUN	1728	149	28
instruments_NOUN	1729	34	17
instruments_NOUN	1730	87	19
instruments_NOUN	1731	112	14
instruments_NOUN	1732	95	21
instruments_NOUN	1733	76	11
instruments_NOUN	1734	78	18
instruments_NOUN	1735	61	14
instruments_NOUN	1736	60	14
instruments_NOUN	1737	105	24
instruments_NOUN	1738	278	23
instruments_NOUN	1739	71	18
instruments_NOUN	1740	144	17
instruments_NOUN	1741	46	18
instruments_NOUN	1742	139	23
instruments_NOUN	1743	64	21
instruments_NOUN	1744	120	36
instruments_NOUN	1745	79	23
instruments_NOUN	1746	131	26
instruments_NOUN	1747	141	33
instruments_NOUN	1748	233	44
instruments_NOUN	1749	190	39
instruments_NOUN	1750	251	43
instruments_NOUN	1751	342	59
instruments_NOUN	1752	323	55
instruments_NOUN	1753	263	62
instruments_NOUN	1754	465	91
instruments_NOUN	1755	401	87
instruments_NOUN	1756	202	44
instruments_NOUN	1757	323	62
instruments_NOUN	1758	327	80
instruments_NOUN	1759	430	100
instruments_NOUN	1760	352	98
instruments_NOUN	1761	346	93
instruments_NOUN	1762	230	73
instruments_NOUN	1763	543	99
instruments_NOUN	1764	378	96
instruments_NOUN	1765	419	92
instruments_NOUN	1766	718	141
instruments_NOUN	1767	463	128
instruments_NOUN	1768	862	159
instruments_NOUN	1769	426	104
instruments_NOUN	1770	601	149
instruments_NOUN	1771	461	112
instruments_NOUN	1772	373	112
instruments_NOUN	1773	615	132
instruments_NOUN	1774	568	139
instruments_NOUN	1775	914	170
instruments_NOUN	1776	1874	167
instruments_NOUN	1777	811	155
instruments_NOUN	1778	542	124
instruments_NOUN	1779	527	110
instruments_NOUN	1780	517	139
instruments_NOUN	1781	578	130
instruments_NOUN	1782	710	137
instruments_NOUN	1783	567	133
instruments_NOUN	1784	887	182
instruments_NOUN	1785	681	183
instruments_NOUN	1786	907	187
instruments_NOUN	1787	1158	252
instruments_NOUN	1788	1407	292
instruments_NOUN	1789	1743	245
instruments_NOUN	1790	1357	266
instruments_NOUN	1791	1334	272
instruments_NOUN	1792	1372	321
instruments_NOUN	1793	1234	328
instruments_NOUN	1794	1577	322
instruments_NOUN	1795	1386	311
instruments_NOUN	1796	2080	375
instruments_NOUN	1797	1499	334
instruments_NOUN	1798	1509	345
instruments_NOUN	1799	1748	331
instruments_NOUN	1800	2072	401
instruments_NOUN	1801	3493	650
instruments_NOUN	1802	3146	588
instruments_NOUN	1803	4092	694
instruments_NOUN	1804	3818	743
instruments_NOUN	1805	3656	779
instruments_NOUN	1806	3210	803
instruments_NOUN	1807	4341	779
instruments_NOUN	1808	3635	779
instruments_NOUN	1809	5080	839
instruments_NOUN	1810	4297	882
instruments_NOUN	1811	6213	1067
instruments_NOUN	1812	5066	941
instruments_NOUN	1813	5216	798
instruments_NOUN	1814	5692	961
instruments_NOUN	1815	5885	897
instruments_NOUN	1816	5035	1012
instruments_NOUN	1817	6096	1081
instruments_NOUN	1818	7211	1263
instruments_NOUN	1819	6045	1122
instruments_NOUN	1820	7614	1306
instruments_NOUN	1821	6280	1082
instruments_NOUN	1822	10438	1505
instruments_NOUN	1823	7826	1540
instruments_NOUN	1824	10220	1741
instruments_NOUN	1825	10749	1924
instruments_NOUN	1826	8655	1408
instruments_NOUN	1827	8432	1496
instruments_NOUN	1828	9246	1624
instruments_NOUN	1829	9455	1685
instruments_NOUN	1830	12252	1901
instruments_NOUN	1831	11271	1824
instruments_NOUN	1832	11014	1702
instruments_NOUN	1833	10227	1883
instruments_NOUN	1834	11504	1834
instruments_NOUN	1835	11840	2111
instruments_NOUN	1836	12099	2086
instruments_NOUN	1837	11148	1865
instruments_NOUN	1838	12674	2032
instruments_NOUN	1839	14167	2253
instruments_NOUN	1840	13440	2278
instruments_NOUN	1841	14129	2190
instruments_NOUN	1842	12205	1886
instruments_NOUN	1843	16977	1985
instruments_NOUN	1844	13135	2225
instruments_NOUN	1845	14259	2379
instruments_NOUN	1846	14436	2399
instruments_NOUN	1847	14360	2252
instruments_NOUN	1848	15726	2443
instruments_NOUN	1849	14906	2471
instruments_NOUN	1850	15910	2639
instruments_NOUN	1851	17676	2776
instruments_NOUN	1852	18861	3006
instruments_NOUN	1853	19199	3241
instruments_NOUN	1854	21415	3416
instruments_NOUN	1855	18566	3037
instruments_NOUN	1856	20604	3165
instruments_NOUN	1857	16954	2835
instruments_NOUN	1858	17289	2647
instruments_NOUN	1859	17237	2924
instruments_NOUN	1860	17554	3096
instruments_NOUN	1861	12472	2339
instruments_NOUN	1862	11259	2019
instruments_NOUN	1863	12831	2105
instruments_NOUN	1864	18711	2486
instruments_NOUN	1865	13825	2589
instruments_NOUN	1866	14169	2669
instruments_NOUN	1867	14998	2547
instruments_NOUN	1868	15164	2762
instruments_NOUN	1869	15628	2784
instruments_NOUN	1870	16713	2737
instruments_NOUN	1871	17250	2793
instruments_NOUN	1872	17607	2874
instruments_NOUN	1873	19064	2964
instruments_NOUN	1874	19100	3196
instruments_NOUN	1875	20836	3220
instruments_NOUN	1876	21100	3441
instruments_NOUN	1877	20000	3412
instruments_NOUN	1878	20313	3272
instruments_NOUN	1879	19767	3397
instruments_NOUN	1880	24139	3897
instruments_NOUN	1881	23197	3940
instruments_NOUN	1882	23812	4180
instruments_NOUN	1883	26445	4670
instruments_NOUN	1884	24220	4451
instruments_NOUN	1885	23356	4322
instruments_NOUN	1886	22273	3628
instruments_NOUN	1887	21461	4012
instruments_NOUN	1888	22027	4021
instruments_NOUN	1889	21794	3821
instruments_NOUN	1890	21665	4072
instruments_NOUN	1891	26051	4531
instruments_NOUN	1892	28818	4902
instruments_NOUN	1893	26529	4663
instruments_NOUN	1894	26219	4603
instruments_NOUN	1895	27256	5060
instruments_NOUN	1896	27936	5328
instruments_NOUN	1897	27422	5313
instruments_NOUN	1898	31673	5631
instruments_NOUN	1899	35175	6280
instruments_NOUN	1900	35992	6911
instruments_NOUN	1901	35388	6742
instruments_NOUN	1902	35894	6602
instruments_NOUN	1903	34586	6467
instruments_NOUN	1904	37460	7289
instruments_NOUN	1905	38924	6745
instruments_NOUN	1906	41778	7059
instruments_NOUN	1907	38091	7248
instruments_NOUN	1908	47124	7244
instruments_NOUN	1909	36849	6542
instruments_NOUN	1910	42135	7007
instruments_NOUN	1911	41052	6991
instruments_NOUN	1912	39967	7255
instruments_NOUN	1913	41059	7080
instruments_NOUN	1914	40252	6946
instruments_NOUN	1915	34854	6205
instruments_NOUN	1916	30804	6182
instruments_NOUN	1917	34768	6502
instruments_NOUN	1918	28542	5860
instruments_NOUN	1919	29970	6325
instruments_NOUN	1920	41024	7498
instruments_NOUN	1921	35697	6368
instruments_NOUN	1922	39454	7313
instruments_NOUN	1923	34280	6115
instruments_NOUN	1924	30404	5652
instruments_NOUN	1925	32024	5808
instruments_NOUN	1926	31947	5592
instruments_NOUN	1927	33593	6357
instruments_NOUN	1928	36169	6374
instruments_NOUN	1929	34744	6299
instruments_NOUN	1930	38848	6574
instruments_NOUN	1931	34832	6249
instruments_NOUN	1932	32031	5379
instruments_NOUN	1933	28366	4902
instruments_NOUN	1934	37521	5524
instruments_NOUN	1935	41130	5871
instruments_NOUN	1936	38888	6321
instruments_NOUN	1937	40452	6392
instruments_NOUN	1938	45610	6594
instruments_NOUN	1939	43227	6494
instruments_NOUN	1940	44967	6074
instruments_NOUN	1941	42869	5856
instruments_NOUN	1942	42239	5610
instruments_NOUN	1943	35225	4925
instruments_NOUN	1944	29113	4632
instruments_NOUN	1945	35104	5097
instruments_NOUN	1946	45055	6514
instruments_NOUN	1947	51854	7497
instruments_NOUN	1948	53777	7642
instruments_NOUN	1949	60578	8366
instruments_NOUN	1950	58640	8283
instruments_NOUN	1951	51803	8039
instruments_NOUN	1952	54160	7873
instruments_NOUN	1953	54581	7998
instruments_NOUN	1954	57451	8420
instruments_NOUN	1955	60068	8787
instruments_NOUN	1956	61336	9143
instruments_NOUN	1957	69297	10018
instruments_NOUN	1958	69351	10080
instruments_NOUN	1959	79567	10822
instruments_NOUN	1960	86678	12156
instruments_NOUN	1961	95482	13480
instruments_NOUN	1962	102714	14564
instruments_NOUN	1963	102599	15465
instruments_NOUN	1964	103350	15647
instruments_NOUN	1965	120884	16929
instruments_NOUN	1966	123312	18361
instruments_NOUN	1967	127522	19226
instruments_NOUN	1968	130079	21122
instruments_NOUN	1969	135842	20593
instruments_NOUN	1970	133541	21483
instruments_NOUN	1971	136049	21188
instruments_NOUN	1972	141485	21577
instruments_NOUN	1973	133786	21092
instruments_NOUN	1974	139049	20545
instruments_NOUN	1975	147033	21209
instruments_NOUN	1976	143545	21608
instruments_NOUN	1977	142110	21914
instruments_NOUN	1978	153893	22033
instruments_NOUN	1979	148554	22704
instruments_NOUN	1980	153636	22838
instruments_NOUN	1981	150362	22192
instruments_NOUN	1982	155633	23373
instruments_NOUN	1983	170924	23885
instruments_NOUN	1984	171187	25021
instruments_NOUN	1985	168848	25427
instruments_NOUN	1986	185862	27109
instruments_NOUN	1987	184094	27757
instruments_NOUN	1988	201554	28860
instruments_NOUN	1989	215098	30263
instruments_NOUN	1990	220298	32344
instruments_NOUN	1991	204642	31566
instruments_NOUN	1992	250511	34162
instruments_NOUN	1993	230688	33740
instruments_NOUN	1994	254788	35492
instruments_NOUN	1995	268288	36783
instruments_NOUN	1996	259193	38902
instruments_NOUN	1997	288642	39360
instruments_NOUN	1998	289107	41152
instruments_NOUN	1999	297734	43105
instruments_NOUN	2000	342289	48570
instruments_NOUN	2001	330471	48921
instruments_NOUN	2002	370752	53676
instruments_NOUN	2003	405463	58302
instruments_NOUN	2004	442151	63494
instruments_NOUN	2005	422902	61766
instruments_NOUN	2006	441727	66463
instruments_NOUN	2007	469661	70022
instruments_NOUN	2008	522974	93976
